s_num,s_c,s_l,e_l,tri_num,i_pos,rmse
2,287.648025653377,372.7463975351983,0.16521492946061708,0.17862380777718811,0.20172282467090463,1.0,0.07685534278832229,0.168984526829978,0.14615270434549774
2,401.78599529987616,447.8862017583012,0.21768375340061782,0.24414921090210048,2.8495986242782143,1.0,0.2646563331976445,0.15339955188963317,0.26106009887699
2,262.83294448053687,348.89620886674385,0.37209555884249856,0.32175123279894935,7.028265726010796,5.0,0.09820390928538875,0.23176097897305725,0.7987492664981666
2,269.5408623893796,238.33512707103563,0.2934574520717903,0.21051893980733793,0.24763224606306644,1.0,0.09259363582564495,0.23000581465280467,0.09114559299145993
2,305.41651101253467,241.03701278351065,0.349547961406908,0.15717880744939794,3.847343728870211,6.0,-0.04330300130232495,0.1844951064670517,0.31461458615965204
2,171.71177332617708,236.4010437022631,0.3890812942992929,0.20708559406106347,1.6663553352647975,2.0,0.3237228419059418,0.13665743081141202,0.11437630518934747
2,167.5949738388939,170.72583438184563,0.36561071047302246,0.2533313124611118,4.801660565972431,4.0,0.30516526032733415,0.1275852749646238,0.09288374339748295
2,278.6686621569537,488.66892939794735,0.15232226625958872,0.23352195085684394,1.9738912775483708,1.0,0.27390136536378484,0.174348181144256,0.11006953599376379
2,172.21176796567948,316.94222841839587,0.3768347698147228,0.1788354337346678,5.8243282687691,4.0,0.1195033490950117,0.3451381526525823,0.5272660053391748
2,380.0992108123579,464.2347622932979,0.3835835188559762,0.2429762859721495,4.652931272884501,4.0,0.04652312351112198,0.17884610444162652,0.15444915298172893
2,489.3970220268341,180.5393748899399,0.37237037813420326,0.3538028899041272,6.0143749686174095,5.0,0.15206276253300366,0.012116331519139156,0.3382752188780055
2,441.3161584374699,192.270800811873,0.3930867917103336,0.17228716535025762,8.908947861773596,3.0,0.28125006435720745,0.09237207138475867,0.3032039922019854
2,205.5965998318129,157.3669674059597,0.2673121033326037,0.2133344249075898,2.8962805771306908,3.0,0.2161920176273373,0.08624572122764163,0.267028949315709
2,481.6868350513596,419.31518163049566,0.27962246023020276,0.32834037494696466,9.78062341392102,2.0,0.30263906763828463,0.16103275567974062,0.40577800396600794
2,476.4903174524451,381.83600485967554,0.3919389546936247,0.17473456072746998,9.134884430416367,4.0,0.06295212341013245,0.2224425427456097,0.16804017623490336
2,189.93311819464762,295.6120484950552,0.3227064883295404,0.23652575680188712,0.10340629421352499,4.0,-0.014826224711831149,0.13185375147191114,0.08600403354716026
2,198.16815267389146,433.4859546467326,0.3222256006839336,0.17142613249019073,2.7579603916765763,3.0,0.11216416891596526,0.23125449492216554,0.32213817782306275
2,346.4412794306213,222.008482183442,0.38947146387495424,0.17833833665144896,3.5795883249793548,2.0,0.2719820522007973,0.09038817221714313,0.2643292742822849
2,181.87998034617684,185.36046745985493,0.27944880206062206,0.17113062822571096,6.0138855487320555,3.0,0.3400312538368857,0.2043794966624527,0.558728795198592
2,477.46113661272517,278.6263711939327,0.22376478748113024,0.16502420119475247,4.350100733986178,1.0,0.29728097314724866,0.16109151868943505,0.12904722933860657
2,175.29151888033792,297.3459304838217,0.3472897988985944,0.2595172250503365,7.082551032355346,6.0,0.11502605319413828,0.261389846314087,0.41450145220828705
2,393.4190575138625,406.33460764340623,0.2627690894992437,0.2311672171982914,9.927009800974059,2.0,0.17733828884426817,0.3589280171746445,0.3279308462986329
2,271.6485090495093,473.5932154252683,0.3735754316550469,0.24246014525183407,3.180940347510308,4.0,0.18633236244411733,0.04590845428904411,0.1317162552966749
2,236.62592804608485,375.8796998006494,0.39135465009016723,0.18314798820166892,9.547290043724047,5.0,0.130037399196424,0.3105708111421387,0.9341160799736244
2,293.73121172761637,199.7600478838278,0.3397745721238825,0.1502016545991757,7.424756952151721,3.0,0.14547932566194044,0.2998828460251647,0.5449893287460871
2,317.9858205454783,316.03876130236404,0.38950990715497014,0.37367993278575157,3.2720179292306053,5.0,0.1784466248707901,-0.023101916065720485,0.13439278791568948
2,226.4785082517883,230.2305840618203,0.29587202540646107,0.3622953144006411,8.653200780119938,6.0,0.22600484668026988,0.09264644857157844,0.2244759206281852
2,200.47444211235828,184.2784545027519,0.2624018908828686,0.29267014711264305,4.866555519097663,4.0,0.23012207356417813,0.09265292831592131,0.3170470732650486
2,376.61477942960045,446.36662338159863,0.33709741591409303,0.2042761000828523,0.13636114570097502,3.0,0.08992404068851023,0.007548139578500979,0.08353630565314915
2,308.2872043145283,389.5191442933691,0.2994614828532116,0.21232071811547326,1.0998052617657372,1.0,0.1248709904236649,0.26561660720500613,0.05167081007093238
2,440.2363690854196,238.67776780854052,0.16593051101538173,0.3111370006052473,9.678757848230736,2.0,0.1762383394129583,0.26132008454044064,0.45455654406439644
2,487.7515176081626,260.29071871718037,0.15658609247298638,0.3893386439636539,7.983348743516922,3.0,0.08221190909978188,0.14844534761294992,0.21717187519771347
2,460.3823198736169,499.2384763121716,0.27389871334293436,0.20539400088269386,6.902447901232774,2.0,0.2498406850261755,0.1266311512099939,0.48891366000464864
2,426.6213665489974,297.50422833734393,0.36979301139944176,0.3585899806287088,3.885240263505443,1.0,0.16521740986151556,0.3847808227906421,0.060783147657431605
2,475.4981820932102,209.89720095997276,0.18784046822190603,0.26772733899091405,6.5346357587578305,5.0,0.09273655549764648,0.0412898738276003,0.20874079105270735
2,322.06840156884607,324.15366118425044,0.18788964125641572,0.22393879089783805,1.2209577093489432,1.0,0.13556930494273822,0.2053280784777659,0.1395557082363724
2,372.07704339132124,482.6961817003134,0.24369019617339582,0.22515465712147345,2.081186091873853,1.0,0.11740418988208334,0.26876020195200556,0.20251347913403123
2,487.16884190322116,313.50413228016083,0.2884827467325553,0.26043912726545315,8.271350219814131,2.0,0.27143787952390797,0.1429996252666592,0.4775846776260169
2,374.77765577037275,307.15764479718257,0.3766976820251433,0.2689352320050885,4.383942533780538,5.0,-0.03640265220383443,0.1906413980516789,0.29868354231860134
2,495.8245356267448,154.627430191525,0.3974029860137912,0.32289364589478253,6.95267275867696,2.0,0.10584857386167335,0.29933414062909225,0.17532048219791643
2,337.0227571319249,416.790813750635,0.2230252913815836,0.3352229770731735,9.106288255629332,3.0,0.2620115622024781,0.12264950391302976,0.4625452759387751
2,168.7391035994013,357.92050380822775,0.3075309888043616,0.3425799195087012,2.8958111665900477,5.0,0.18049939241835267,0.07268522232159558,0.14312917791725333
2,435.1337361655823,442.0109109191693,0.26159270966360826,0.15650082889102668,9.419870930280839,6.0,0.13357535648877894,0.05106257526644897,0.45022199594123025
2,488.2502610417958,252.55129763905904,0.3069695551669439,0.17724136450029326,5.431839888469197,1.0,0.1971657013989898,0.37344552743483117,0.24676149646036855
2,492.891193342201,297.3651582556672,0.3293308113569334,0.24557024342783654,2.9925058209318847,2.0,0.17162074921429316,0.06195530155455725,0.1136749645999257
2,368.06230758056,373.4155928647602,0.29417220676101896,0.18397187822742278,9.760851933994495,4.0,0.23410341167849935,0.08372721170181646,0.6567111063320779
2,304.17102864811017,329.53236445655807,0.3338949858578264,0.3633813525798273,8.766921405603101,4.0,0.10493747260820863,0.2650077345363755,0.4120927288996131
2,195.81304860242346,265.9981376029119,0.33467735798264353,0.3036095319001463,6.051564560044325,3.0,0.3646967730270151,0.16914004835909524,0.15907938857279844
2,337.8378251042306,436.86011166173216,0.2830108155418714,0.22956680153063302,5.584563233158878,6.0,0.04939377526168692,0.12042566738050597,0.23660159938781142
2,173.40495281798994,453.9112452923894,0.3052070511684719,0.2834060025818839,3.0453569141340884,3.0,0.27108783100009437,0.11022672209467566,0.40946828241348004
2,237.94864257789135,357.2226656150399,0.3017713785404626,0.3102900727656663,3.488482108073997,2.0,0.13652963756959735,0.30441914188328156,0.10324216773193834
2,165.14530115615665,352.7074260851617,0.21534284223611438,0.3731915059583524,6.496850496559827,4.0,0.16703630620459076,0.2803071911709478,0.22028802731067176
2,431.9506515228849,361.19581244116034,0.19097198958491302,0.31280133678880395,0.8287115962603386,5.0,0.03610130782272264,0.015680165242233646,0.1927384062323708
2,320.8062296683119,437.57944961766594,0.1895762794857671,0.302009242841218,7.865751010696575,2.0,0.18401457437108237,0.32076563023813653,0.1553052430930855
2,416.4144494094814,361.51171300956594,0.3108220879666365,0.273404138158039,8.641358264686001,2.0,0.15476988734951114,0.3354061157732978,0.07037393850920853
2,437.30993560507017,154.09278500209297,0.3325263571990839,0.18852555964568726,0.5478688887220851,3.0,0.016638655512416722,0.08646211286524402,0.08731130591943492
2,448.80104195348184,153.34646643555095,0.25169355093287005,0.34701365700436104,9.980809208650482,3.0,0.2277568491343639,0.11001445631925022,0.3235670725023822
2,425.9501581037023,296.64066815794337,0.16990517935522892,0.3567043958121449,2.252730599939503,4.0,0.03293750196973866,0.058934627785128035,0.12434707849955252
2,468.5288192414268,301.47269676495347,0.23489612558939027,0.29822601543039284,6.545897021322041,5.0,0.04027843499221434,0.1081984141826059,0.28047266579828234
2,387.97388418424697,349.6382218698513,0.18648096286721055,0.30641124780881623,3.01852135730078,4.0,0.0769089867410947,0.045889030028643696,0.14354525737051257
2,226.4316306652817,475.0475358890002,0.2194680722549571,0.20476757158743553,9.206744546280747,3.0,0.36418895219783176,0.1859135665410252,0.4026489773136652
2,329.4720532889444,270.68079747008125,0.25481453499898604,0.32747289210956154,9.968956638136065,4.0,0.22207994080824311,0.13170259095998504,0.8649924146282242
2,204.90522674208188,395.82287299380556,0.34516963648238985,0.2509764470570663,9.836600147530039,4.0,0.18004953197978024,0.3851352241071747,0.12263577642358081
2,238.30623680651397,360.9553491766675,0.2218029224935164,0.1894631930007318,3.883289987965682,6.0,0.10961632882963346,0.05453461184806169,0.43639190029968944
2,269.8188127916462,404.159678533166,0.20908215411618838,0.2805448482232288,5.583684138371448,2.0,0.17908137253040923,0.30041325954952103,0.208818663360521
2,438.24584444779157,335.0345099395586,0.3614103276188611,0.1681759634666834,7.473116310284294,6.0,0.1427140580911368,0.05261822308399511,0.8245310706302096
2,443.9596941486019,456.8714879405262,0.28571257932865596,0.16028365335845302,4.76725590932626,1.0,0.3710141589210787,0.17743100455348393,0.1287012316821855
2,440.503091831549,217.14632791356584,0.29237521419179635,0.2660379418879144,2.8173984826133927,1.0,0.13463549613480164,0.2837202947056888,0.08732098164749151
2,397.9689168687855,396.2177741616131,0.33567726968052164,0.26326775660817514,0.8127838413649213,2.0,-0.02958942823382038,0.1755620427088671,0.136821041760171
2,176.57300516526823,164.53673608775597,0.18506731113125444,0.3893510961308442,1.3849698332138827,2.0,0.20467518568343834,0.11864061965053063,0.03957882289824744
2,180.17212027617117,309.54384386263155,0.23930112659892208,0.3795188581421136,8.99964935946154,4.0,0.3407362069750518,0.18907489409367195,0.7512497492940506
2,462.44300132759645,199.78531621311018,0.35282227873699323,0.3172354245038454,4.271841352875729,2.0,0.2233248548533603,0.08527500770103591,0.13407161090694042
2,168.16510970748735,348.4976948671741,0.17073181468649065,0.31155177694466024,8.707181337702233,6.0,0.1248423841417492,0.22662513519943572,0.35390121158695836
2,415.02541960977,266.9434721280689,0.3933815087100105,0.16940223217484324,2.4158650158685435,1.0,0.12321011079146094,0.33021399313654975,0.09386661794398315
2,313.7372962035713,252.73197574253703,0.25406380698974035,0.31545148787009675,8.098916965504866,2.0,0.2020113259459818,0.36436884583579143,0.16938819466337898
2,356.38500309559834,240.54967954623726,0.17269025041491828,0.20574150367845603,0.9829064896088668,2.0,0.08955641522364333,0.06146966800032383,0.2047746946660969
2,387.32132951571265,286.1248438010856,0.15364405445823004,0.2768920346709642,4.961710796512784,1.0,0.22451188258696975,0.33911750600834245,0.22100826911952073
2,260.1876895655392,344.57852030195215,0.27702754338050184,0.2777104717888636,1.0152851677827623,5.0,0.12800669084108796,-0.03644547169676543,0.09903304422959235
2,371.6631879110147,381.6888064014672,0.3339783595446193,0.31371105738208405,1.2628822691329966,3.0,0.11838855408053728,0.02727119008145601,0.012202921039976325
2,376.27759932277183,224.90493074176152,0.3103706349510008,0.36096150473582955,8.88807153593415,2.0,0.36856725269054935,0.1756941032170427,0.039021599166492095
2,398.024418643031,446.3728691254109,0.3329314371760425,0.23959113749529934,5.700058449816032,5.0,-0.0414343771936051,0.20377989317790124,0.6408966767582556
2,218.87459942995898,293.40352167753247,0.2821844784461475,0.17791940740682363,2.5229741838012143,3.0,0.19123533182608743,0.09262385157584685,0.23738316697091713
2,451.646467362434,240.3315241116067,0.19953823031901577,0.3569115222663465,9.760809847440022,3.0,0.19469832231510842,0.11551573978097962,0.3174257506148013
2,459.31621825557835,372.06129028479626,0.32034765026633605,0.19759405006880695,7.768328014219271,2.0,0.28774658975573686,0.14778036196169964,0.5939629428234359
2,418.5755585756665,461.27778315184696,0.36107410668428264,0.27675738017514684,2.9172247482301303,2.0,0.2057376658786495,0.07007206495102541,0.0804905977214184
2,330.2868575971986,244.8546647927977,0.23975702320611877,0.29022688992944556,7.220335841454477,3.0,0.22322415809138174,0.12611838690771282,0.36641953925774373
2,171.77739904054454,482.48626379284144,0.38036652657967507,0.30077887548597293,1.1386997082754402,2.0,0.2885406821640977,0.10526181495551212,0.03698872129465886
2,202.25371215065448,169.8701671453638,0.3678125491062312,0.22340325236103722,1.0792401890518277,5.0,-0.03526900431097735,0.17135297169440533,0.13652451464081644
2,182.10070383228037,333.9285356624987,0.22327013234251786,0.2473910257141871,1.5024925862715233,1.0,0.39024767801591187,0.2412649574804645,0.13693556899235138
2,242.24663160556997,389.0829132253741,0.3868557969050901,0.3709027613253153,6.9756292940088285,4.0,0.11248556165890089,0.2996324251279452,0.4247876646599607
2,287.7129208861135,276.4711599188289,0.3322396174180362,0.3946051978725458,7.818228035520839,3.0,0.14467612925469375,0.31486551230283166,0.16580051948396177
2,332.8041678583394,332.4475766263655,0.2938029072702565,0.2159959321969249,5.521862855926817,2.0,0.3021441947016197,0.12596624228306008,0.5938185356224793
2,394.7391743952038,402.6429480206622,0.15548247562048953,0.20461065415513077,6.503426954182697,1.0,0.394306931452312,0.2767522873425664,0.25340459675276045
2,267.96371933760935,483.02128613092077,0.19239687198609615,0.178792365886052,4.248251122946003,4.0,0.0674955944267735,0.14159097854353675,0.14824174255507921
2,367.68078190898984,438.51256182213484,0.32766582807264955,0.19558249683911544,7.9626078073097295,2.0,0.3602564203303833,0.16092292647773676,0.23719372756335744
2,475.85906943021666,455.27100241301883,0.3890485579689862,0.3826313294163454,5.999628600628276,5.0,-0.0023235951795269605,0.16741791732582234,0.3151964931711321
2,453.9129409360858,212.73231173545364,0.32805833141918417,0.18575889588756578,9.380742071391177,3.0,0.08194039134473707,0.2585628356338878,0.8350043967557255
2,416.5627392464036,157.6140176282864,0.39592106621282847,0.21816324227896822,3.6200140860780836,4.0,0.1531842382979176,0.03640533109245431,0.20923141956188487
2,374.7957098196919,302.58370620226134,0.2135587878307864,0.25981977493480524,8.522190570230133,3.0,0.21757271706758485,0.11852448470161803,0.16480784501753576
2,390.61236207359315,241.2393633111352,0.3871468539590755,0.3592259609953945,2.2866336996427563,6.0,-0.010598803051421857,0.11136941495130304,0.25065497259407743
2,290.91617840948953,345.05062684201596,0.3034096084257307,0.3070929757913718,6.271377647427131,3.0,0.1245443673663329,0.258268267518697,0.3305264579599922
2,164.0592614809899,431.5968481378803,0.2501690361975287,0.31025674384413743,8.610772138182103,4.0,0.1924165184601151,0.36803550635886173,0.5059132604817737
2,216.24817513984073,443.42821703561583,0.2278248732179252,0.16963859447713855,3.769835511986097,2.0,0.17728638548531206,0.29049972924331124,0.2501058362196886
2,181.930717768992,423.7722539562014,0.20917565454792003,0.1759848076888718,4.668319084505105,2.0,0.2076711127974744,0.38796343297146096,0.20304834283548887
2,237.93505943615094,340.87909685728926,0.3446444354898116,0.16623244054334524,4.317129739043656,2.0,0.1704950420502681,0.35710472877540334,0.17726540707818275
2,205.54372674614905,413.0041963786541,0.38478982422607205,0.21133572417154278,4.772177801213182,4.0,0.2792968425183888,0.08189118926631139,0.4150910718422328
2,326.4508353746087,496.60479274559435,0.31465975693200654,0.16577227077879253,7.090459621617111,2.0,0.18828278897265183,0.3507544263356821,0.48327247167250276
2,400.42816103643935,461.9962634394233,0.24919540413661043,0.15718855584108743,6.684252808354339,2.0,0.11577889576956024,0.27326914960591864,0.49536819657544423
2,362.21513749125205,193.62874542690358,0.3532265107813944,0.21096611492154532,9.00453575665878,5.0,0.07346220632016764,0.2102073234168319,0.7113046798783549
2,360.36567084031003,253.42842354394253,0.30638050350943463,0.37487040877310973,5.394008395533633,5.0,0.14329473504827817,0.04351236230146549,0.20849227379852586
2,266.3582220839811,162.6381596500532,0.35385019508118276,0.15115294991532924,0.2136418664966,3.0,0.12091350573834325,0.019514259575372173,0.018259815320016116
2,186.52908185941448,155.5823211156534,0.2567788215516422,0.2694996544745605,0.9959753883093225,1.0,0.3558346731292694,0.19717099769195978,0.08280990965199847
2,181.53221744363103,230.07945180658848,0.1796393176301661,0.2348745476114735,7.785428371543225,6.0,0.19556980727310758,0.11418700741176258,0.3809245912001208
2,197.23941781402795,417.4699906940876,0.25475109853102074,0.2239914052767035,7.905121602886682,3.0,0.38229792273057883,0.1991324738760908,0.0922322441553054
2,341.84090886000297,290.95590057325455,0.24009909324176035,0.1810314006112537,8.951365543084902,3.0,0.24978904973737148,0.14419497890319655,0.5098050063144685
2,273.7030525657972,262.9048762642401,0.19035289935131885,0.32667694365862676,5.336791376171436,2.0,0.27373774156095576,0.17623183519806573,0.34678178424426376
2,210.19482853966417,352.65790140842273,0.21180923294715795,0.16845099913739542,4.924695427739057,2.0,0.33320306127634325,0.226704515456997,0.44411417381915613
2,209.3940867883284,396.30314947806994,0.16450337941779436,0.3896683541988172,5.706666161341412,4.0,0.113573998900525,0.19333899095800944,0.14046440778109903
2,352.6871468550342,256.0218328105866,0.21045697992294657,0.20058120541151525,1.3470371441178963,1.0,0.2117144014738579,0.12202334612924781,0.11690508542607472
2,455.0379491915516,284.14224791563197,0.15349533942786775,0.38771419440531485,0.7048543751921532,1.0,0.0904353532994705,0.1115665213103122,0.1847902621601007
2,437.6977843046607,491.63856404484557,0.3301847928558735,0.31819879049699196,3.405085665484414,1.0,0.3341148802174868,0.14908854654290749,0.09131139887203056
2,327.8615625916982,352.09636090663554,0.2519801253257312,0.3038972822431588,1.9973907119913237,5.0,-0.03453786031264511,0.1271922305200892,0.23790655876581487
2,309.7694392911203,280.6307500579039,0.38727726615060576,0.3137245289647187,6.166916624269496,2.0,0.38039003276604055,0.16759043753448544,0.14505397657243332
2,155.2835391530681,344.3215413505505,0.38210869704864425,0.26711274165448373,2.352825246894769,2.0,0.3986739615489666,0.1475895138208264,0.3000468818203084
2,327.9377579094988,477.862694603001,0.2105661054380557,0.3058591295885965,3.5733102794543594,4.0,0.058426371386023246,0.10612450031617582,0.3834298893008937
2,442.99982583994444,343.32897807148356,0.3843276266080208,0.37567919330389243,1.8039162929719266,2.0,0.17520929292992937,0.04591660392913177,0.2125180665488796
2,212.41650735193966,310.01022266548284,0.3893187103415086,0.3104344656000969,7.537869010802027,4.0,0.1392444464846202,0.3409379537258145,0.527715173985484
2,421.24507681426013,207.50375658798447,0.27748504090767345,0.24886119323531827,7.779709644130896,2.0,0.2801942386955213,0.17010153897456948,0.9093575806304296
2,199.57096303945696,436.6438776850122,0.37845589012036107,0.20663903082959117,4.661550070623645,4.0,0.26982557411647046,0.11012302968376197,0.25259345922278914
2,496.1560340409761,320.74373678693814,0.28106360454642215,0.32266918035243586,3.691284051563377,5.0,-0.03195214709204286,0.12499228437593157,0.24144930273954437
2,371.26567588625517,275.24321663170815,0.25161053068922906,0.38184145453728113,0.6680091778186081,1.0,0.19067833834534675,0.07618548253259749,0.11897255786526396
2,299.2138901907326,169.71440349132843,0.17404538526951221,0.385700231502191,7.8188305397617155,4.0,0.18571486413455085,0.09255810487157168,0.4711024119583337
2,320.7514203686574,307.58458542586516,0.29279401250670356,0.22001539671528464,8.043872205479266,2.0,0.19402427525643595,0.3796083385712974,0.09475174135264344
2,206.6543306850194,400.2356065176005,0.21542402682362352,0.26431423959880906,8.517335826059641,5.0,0.12224874658976925,0.2367723258796317,0.4448708729520964
2,444.3479725857279,423.2239383281024,0.23809742862515634,0.15493987390767977,4.960856448553674,1.0,0.16796542935205516,0.35999257526204576,0.4064298401958761
2,397.78156102975305,303.33426023054096,0.27877514175232254,0.15285681613411156,5.196085655867265,2.0,0.09998548038488064,0.247179080260306,0.3498583161949748
2,388.6769562885178,276.77436614622604,0.17901027708804526,0.3141225749767863,8.85528121878793,3.0,0.11802168665296142,0.2016570751607324,0.32019692341124706
2,156.82635729111962,175.22857766303068,0.27185980302225543,0.2751072861944709,5.233717591285185,4.0,0.2867253749493902,0.1466159122851648,0.31079744237230195
2,322.8118574298162,403.2035582400292,0.15274373215481876,0.3929203680223693,6.026051922460373,2.0,0.1582197338967538,0.24223590589096344,0.23936470887389286
2,204.80573788078547,434.3710223692564,0.1573643704273113,0.20277127401822748,2.1158235779656076,2.0,0.2065649761606837,0.11669836791595078,0.144318530745496
2,203.9144249672134,277.2052252222901,0.24216121689123923,0.39040115871804215,9.845827125870532,6.0,0.23785215269076865,0.12195968269964252,0.24710098117921953
2,448.80602379259426,225.87783664061027,0.30788526378723696,0.33252317570998846,6.710568504420306,4.0,0.15786918455298093,0.06080520473377965,0.841988349609719
2,292.54381045160943,232.10731474296668,0.1790550699283617,0.34802258165954264,0.018460456687230398,3.0,0.07077105185770599,0.009113923544850355,0.17097462723564621
2,218.04766460042651,297.32393036319985,0.19972168987793307,0.36573227220117216,8.173483551215371,3.0,0.3233325074926291,0.1944871576409739,0.4888251143797021
2,360.9665467152945,344.3494429439651,0.34214552847133983,0.22612959159036508,3.9072440598538485,2.0,0.24593041251508396,0.11268716645794685,0.35639097063206177
2,249.00578896951822,351.2765286928619,0.39193243150982315,0.37057585199845794,6.061521897990058,6.0,0.04116398208345362,0.2164676060214873,0.6733846933697631
2,187.87874711514675,244.5384390961927,0.15928930856411685,0.1518590974717828,7.627495892293402,4.0,0.2574749751525618,0.1587532434675829,0.39784341515069366
2,331.25856156862994,306.31130280999884,0.3586955258139405,0.2957330864345814,7.255720839540288,3.0,0.1017738322090378,0.29072436482110053,0.4524471991437142
2,480.8306873068781,218.31006388044943,0.21669236595183597,0.21326255636469066,9.623774609142513,6.0,0.05247222924343864,0.10734243426646295,0.17935681045010454
2,309.27781869901753,302.6615542411354,0.33739430363239,0.32232562763473527,9.332679588765819,3.0,0.33917044753073167,0.14643623279674967,0.2714098298746083
2,153.2549276722504,340.7879690614733,0.3679833936983953,0.38050042365289516,6.163748896718695,4.0,0.1472424010794221,0.37851364741993376,0.5831849545540031
2,361.25041571060115,424.27989572569305,0.24394645220967848,0.30890791695270303,6.346992076695806,2.0,0.14076144096781096,0.27681497958212287,0.2718091394248859
2,468.9659525336546,362.36784499431326,0.3038565098702411,0.2662845590519285,5.915782318280581,1.0,0.22637197923059904,0.3984549485744475,0.4208837101799971
2,437.6844593780996,313.60534188454966,0.3345866784261734,0.21840012415487878,0.989593324135184,1.0,0.2167046625852762,0.07323820712483198,0.1638280112943375
2,446.019449591521,203.3562678302774,0.2737413458675074,0.3704213618246267,2.2472114319664636,3.0,0.03599979292725858,0.10489974369560495,0.017312727933212074
2,353.4255009373748,466.67777524044544,0.3361295967388917,0.2277524214849639,1.2768088202280237,3.0,0.12854316684639888,0.01855722108822866,0.20877208310082562
2,350.6550137696913,297.2018105147682,0.31039825581137415,0.28217761183435763,3.2247978290177315,1.0,0.37477548469021316,0.17521316919024366,0.08295050258134122
2,287.6198004426832,182.78611940817856,0.29196209201594436,0.21693004478407812,1.206014589860156,3.0,0.04265360269110896,0.12339030318146527,0.040813034237469716
2,348.74972838080555,475.9024252349932,0.37130586298360335,0.2765870534812652,5.069935712070718,3.0,0.07211120306024094,0.23532761374515132,0.3295674737487658
2,231.25929130646512,308.86498098455513,0.18624622381326614,0.28550185477493417,8.309862965272767,4.0,0.1362356459998837,0.24218359667352896,0.5204489434996111
2,237.98552695321234,295.3616825055314,0.3384205402040855,0.27039188872271136,4.086226058143034,4.0,0.07144330322269743,0.21128073023772298,0.11166119016170326
2,437.90282462680693,455.8169612841984,0.3361365500610558,0.24241415537997538,2.3570891915389955,4.0,0.13409215123592522,-0.022861363248140587,0.1848701269380619
2,466.8977967470954,454.9299027860165,0.3872864610746305,0.17428459118795814,7.906841586695466,5.0,-0.03798957173084794,0.22758309812211464,0.5811850017836666
2,351.4943345182745,300.1759711878609,0.25492710345858677,0.2529162332904392,8.590156068910552,2.0,0.20018270260639226,0.34090629337376144,0.5140739551124919
2,150.5833674475285,437.9640372838128,0.3104503047838495,0.22020847156999024,7.727024784731596,5.0,0.15116352239153064,0.34119579209342177,0.4727289833183006
2,185.57992351517356,153.34148715540266,0.3057446747641488,0.30157209202361546,1.16850592089757,2.0,0.2414429460831249,0.09632068802115867,0.09514554099367346
2,361.43380051474173,260.76694823274397,0.2672558505463623,0.37073162564945894,8.865745681334706,2.0,0.18846572068763012,0.3518785228272022,0.35717649247907135
2,150.7437354138531,364.70901805915366,0.29308343329363906,0.19550502941443737,0.9867535481623735,2.0,0.1049969099155772,0.26741731274387837,0.13628078867477292
2,308.68012323538244,498.3429990486787,0.17711181971067513,0.2862328328119452,0.13612744005079724,5.0,0.0928933193030469,-0.04495847335724523,0.20433217249237315
2,484.0611248884924,169.74616696941223,0.32793281906579197,0.36524863939125546,2.5206398216861214,4.0,0.09437101497286271,0.03076711146906963,0.24931748530273587
2,354.0324970278115,440.6346221768388,0.21069105931074422,0.16097687411123118,0.5490434290466095,1.0,0.15505286302647547,0.10956254637419871,0.2299086379211125
2,201.23330866628268,447.94832732193356,0.17371652762675677,0.35591278838790996,0.6232191900475403,1.0,0.2480098190110872,0.175220840808563,0.1372969515812981
2,483.08896678463395,472.94741972568073,0.17503518661011802,0.24142530412644364,6.170550417053626,2.0,0.18025211505127148,0.11077161754969991,0.14003646213274012
2,456.12072827588287,267.6672104379964,0.2149650567041826,0.2590320815600928,2.7424339803024367,5.0,0.030751340529523052,0.05594934988038264,0.2606236223857163
2,217.6711116293237,423.2693367902517,0.36619627321293347,0.32583833643330923,0.7009458884202391,2.0,0.08589955720067888,0.20775719955120153,0.19333266737728722
2,406.4762602536978,253.34024728004988,0.24511504419906682,0.38451625887596697,2.8178662067816083,1.0,0.2826285041797839,0.13622289521205688,0.18702024421116897
2,440.1951548230636,465.4355154358736,0.3837960048695138,0.32306788879301734,9.64312052896847,2.0,0.16121931938890832,0.3831881772446145,0.1528457129625053
2,189.8597879204704,312.84941105718485,0.15641771412249855,0.28928490533014817,9.542765105025207,3.0,0.38962985148136176,0.2409229948397682,0.21322608423230682
2,199.53353867800743,215.4637712720036,0.19009617010179777,0.3860885049773315,8.12984465245919,3.0,0.3401144201399683,0.2133791151425154,0.605999742160429
2,267.245797857806,365.95317929175746,0.3535687265978101,0.17834533025173077,5.91340638413481,2.0,0.1827669889474467,0.395190750479118,0.22783212594505156
2,450.35426762652213,202.3050092215018,0.3126113115416462,0.15952425741008125,4.255184802794152,1.0,0.3482236345074837,0.1845334086441921,0.28555610810646337
2,434.6172161130732,223.6581149761322,0.29527005353240965,0.3743858218676769,4.211525881172729,1.0,0.1665457054414088,0.35719198434509747,0.11710797508535434
2,478.3518850612898,361.81416636359097,0.1953556168580717,0.19621968173534513,7.095671856488735,1.0,0.3866683876624327,0.22978754140180546,0.008631622504190375
2,427.97373699233333,371.09245620951845,0.2733639073615023,0.228910090071224,4.829259319821654,1.0,0.20310479869135678,0.3698173831683528,0.21881703677255954
2,482.7768434411835,204.7609617898408,0.16793819324562115,0.15714479639532264,6.739639735941614,1.0,0.3452689839821286,0.23290854668412686,0.19529607433768512
